"Title","Artist","Spins"
"Started From The ...","DRAKE",4106
"Pour It Up","RIHANNA",3733
"Love Me f/Drake &...","LIL WAYNE",3679
"Suit & Tie f/JAY ...","JUSTIN TIMBERLAKE",3417
"Bad f/Tiara Thoma...","WALE",3370
"Poetic Justice f/...","KENDRICK LAMAR",3352
"Loveeeeeee Song f...","RIHANNA",3325
"Love And War","TAMAR BRAXTON",2667
"Still In This B**...","B.O.B",2666
"F**kin Problems f...","A$AP ROCKY",2654
"Bugatti f/Future ...","ACE HOOD",2274
"Karate Chop f/Cas...","FUTURE",2202
"Kisses Down Low","KELLY ROWLAND",2190
"RIP f/2 Chainz","YOUNG JEEZY",2189
"I Like It","SEVYN STREETER",1444
"Ready f/Chris Bro...","FABOLOUS",1291
"Show Out f/Young ...","JUICY J",1254
"All Gold Everythi...","TRINIDAD JAMES",1229
"Keep Her On The L...","MINDLESS BEHAVIOR",1158
"Leggo f/2 Chainz","B. SMYTH",1072
"Better Be Good","RAVAUGHN",1002
"Power Trip f/Migu...","J. COLE",981
"Freaks f/Nicki Mi...","FRENCH MONTANA",950
"Hello Love","T.RONE",929
"Fumble","TREY SONGZ",924
"How Many Drinks?","MIGUEL",871
"B**ch, Don't Kill...","KENDRICK LAMAR",761
"Make A Little Roo...","JARVIS",753
"Female$ Welcomed","TRINIDAD JAMES",721
"So Many Girls f/W...","DJ DRAMA",694
"Believe It","MEEK MILL",692
"Hello f/Cee-Lo Gr...","T.I.",680
"Keep It Trill","KIRKO BANGZ",646
"Disqualified f/Wa...","YO GOTTI",608
"Body Party","CIARA",600
"Thrift Shop f/Wan...","MACKLEMORE & RYAN...",552
"Dope f/Rick Ross","TYGA",526
"All That (Lady)","GAME",463
"Exclusive f/B.O.B...","CA$H OUT",448
"Fine China","CHRIS BROWN",430
"Booty Me Down","KSTYLIS",390
"I Got That f/Meek...","KAYLA BRIANNA",390
"Tapout f/Birdman,...","RICH GANG",385
"Love Connection","RAHEEM DEVAUGHN",373
"Gangsta","KAT DAHLIA",372
"Should Be You f/F...","NE-YO",365
"Slow It Down f/Fa...","THE-DREAM",362
"Wild For The Nigh...","A$AP ROCKY",313
"Whats Happenin","LIL NUKE",274
"I'm On It","CRIX GREEN",266
