"Title","Artist","Spins"
"Cheerleader","OMI",18418
"Can't Feel My Face","THE WEEKND",17742
"Bad Blood","TAYLOR SWIFT",17150
"Worth It f/Kid Ink","FIFTH HARMONY",14426
"Hey Mama  f/Nicki Minaj","DAVID GUETTA",13311
"Lean On f/MØ & DJ Snake","MAJOR LAZER",11903
"Where Are U Now f/J. Bieber","SKRILLEX & DIPLO",11103
"Good For You f/A$AP Rocky","SELENA GOMEZ",10325
"Shut Up And Dance","WALK THE MOON",9955
"Honey, I'm Good","ANDY GRAMMER",9341
"Fight Song","RACHEL PLATTEN",9211
"Cool For The Summer","DEMI LOVATO",9111
"See You Again f/Charlie Puth","WIZ KHALIFA",8993
"Photograph","ED SHEERAN",7994
"Uma Thurman","FALL OUT BOY",7359
"Want To Want Me","JASON DERULO",7079
"Should've Been Us","TORI KELLY",4929
"Beautiful Now f/Jon Bellion","ZEDD",4829
"She's Kinda Hot","5 SECONDS OF SUMMER",4142
"Watch Me","SILENTO",4081
"Post To Be f/Chris Brown&Jhene","OMARION",4041
"I Don't Like It, I Love It","FLO RIDA",3749
"You Know You Like It","DJ SNAKE & ALUNAGEORGE",3737
"Fun f/Chris Brown","PITBULL",3538
"Cheyenne","JASON DERULO",3347
"Elastic Heart f/The Weeknd...","SIA",3285
"Locked Away f/Adam Levine","R. CITY",3214
"Ghost Town","ADAM LAMBERT",3209
"Marvin Gaye f/Meghan Trainor","CHARLIE PUTH",3043
"Like I Can","SAM SMITH",2867
"Stitches","SHAWN MENDES",2538
"In Love With A Boy","KAYA STEWART",2437
"Good Thing f/Nick Jonas","SAGE THE GEMINI",2241
"Classic Man","JIDENNA",2138
"Around The World f/Fetty Wap","NATALIE LA ROSE",1961
"SUMMERTHING! f/Mike Taylor","AFROJACK",1768
"Trap Queen","FETTY WAP",1573
"Black Magic","LITTLE MIX",1467
"Drag Me Down","ONE DIRECTION",1224
"Take Your Time","SAM HUNT",1087
"Kiss Me Quick","NATHAN SYKES",1081
"Bad Girls","MKTO",1080
"Beautiful Life","NICK FRADIANI",1077
"Here","ALESSIA CARA",1032
"This Summer's Gonna Hurt...","MAROON 5",1000
"How Deep Is Your Love","CALVIN HARRIS + DISCIPLES",992
"Hold My Hand","JESS GLYNNE",946
"Like I'm Gonna Lose You","MEGHAN TRAINOR",921
"Back It Up","PRINCE ROYCE",916
"Fire N Gold","BEA MILLER",724
