"Title","Artist","Spins"
"Can't Hold Us f/R...","MACKLEMORE & RYAN...",16091
"Mirrors","JUSTIN TIMBERLAKE",16050
"I Love It f/Charl...","ICONA POP",13664
"Just Give Me A Re...","PINK",12782
"Heart Attack","DEMI LOVATO",12139
"Come & Get It","SELENA GOMEZ",10516
"Stay f/Mikky Ekko","RIHANNA",9589
"Cruise","FLORIDA-GEORGIA L...",8255
"My Songs Know Wha...","FALL OUT BOY",8039
"#thatpower","WILL.I.AM F/JUSTI...",7289
"The Other Side","JASON DERULO",7282
"Get Lucky","DAFT PUNK",7163
"The Way f/Mac Mil...","ARIANA GRANDE",7132
"When I Was Your M...","BRUNO MARS",6503
"#Beautiful f/Migu...","MARIAH CAREY",6000
"Feel This Moment","PITBULL",5474
"Treasure","BRUNO MARS",5443
"Radioactive","IMAGINE DRAGONS",5236
"Next To Me","EMELI SANDE",5197
"Clarity f/Foxes","ZEDD",5011
"Here's To Never G...","AVRIL LAVIGNE",4755
"Blurred Lines f/P...","ROBIN THICKE",3786
"I Need Your Love","CALVIN HARRIS F/E...",3748
"Lego House","ED SHEERAN",3633
"Alive","KREWELLA",3416
"Suit & Tie f/JAY ...","JUSTIN TIMBERLAKE",3273
"Cups (Pitch Perfe...","ANNA KENDRICK",3146
"Love Somebody","MAROON 5",3093
"Live It Up","JENNIFER LOPEZ F/...",2579
"Fine China","CHRIS BROWN",2437
"Crazy Kids","KE$HA",2220
"22","TAYLOR SWIFT",2176
"Glowing","NIKKI WILLIAMS",1851
"People Like Us","KELLY CLARKSON",1765
"Safe And Sound","CAPITAL CITIES",1436
"Crickets f/Jeremi...","DROP CITY YACHT C...",1178
"Chloe (You're The...","EMBLEM3",1045
"Beneath Your Beau...","LABRINTH",982
"Beat It f/Chris B...","SEAN KINGSTON",837
"Carry On","FUN.",795
"Power Trip f/Migu...","J. COLE",778
"Still Into You","PARAMORE",742
"Same Love f/Mary ...","MACKLEMORE & RYAN...",716
"This Is The New Y...","A GREAT BIG WORLD",623
"Right Now f/David...","RIHANNA",609
"A Million Lives","JAKE MILLER",596
"Gone, Gone, Gone","PHILLIP PHILLIPS",548
"Sail","AWOLNATION",448
"Inner Ninja","CLASSIFIED",403
"Red Cup","KATY TIZ",388
