"Title","Artist","Spins"
"Bad Blood","TAYLOR SWIFT",18473
"Cheerleader","OMI",17562
"Can't Feel My Face","THE WEEKND",16578
"Hey Mama  f/Nicki Minaj","DAVID GUETTA",15664
"Worth It f/Kid Ink","FIFTH HARMONY",13987
"Shut Up And Dance","WALK THE MOON",11229
"Lean On f/MØ & DJ Snake","MAJOR LAZER",10612
"Where Are U Now f/J. Bieber","SKRILLEX & DIPLO",10455
"Honey, I'm Good","ANDY GRAMMER",10427
"See You Again f/Charlie Puth","WIZ KHALIFA",10266
"Fight Song","RACHEL PLATTEN",8626
"Good For You f/A$AP Rocky","SELENA GOMEZ",8390
"Cool For The Summer","DEMI LOVATO",8183
"Want To Want Me","JASON DERULO",7857
"Photograph","ED SHEERAN",7467
"Uma Thurman","FALL OUT BOY",6219
"Elastic Heart f/The Weeknd...","SIA",5705
"Fun f/Chris Brown","PITBULL",5553
"Should've Been Us","TORI KELLY",4475
"Beautiful Now f/Jon Bellion","ZEDD",4179
"You Know You Like It","DJ SNAKE & ALUNAGEORGE",3892
"Post To Be f/Chris Brown&Jhene","OMARION",3749
"She's Kinda Hot","5 SECONDS OF SUMMER",3244
"Watch Me","SILENTO",3236
"I Don't Like It, I Love It","FLO RIDA",3023
"Ghost Town","ADAM LAMBERT",2898
"Like I Can","SAM SMITH",2607
"Cheyenne","JASON DERULO",2551
"Marvin Gaye f/Meghan Trainor","CHARLIE PUTH",2452
"In Love With A Boy","KAYA STEWART",2436
"Stitches","SHAWN MENDES",2404
"Good Thing f/Nick Jonas","SAGE THE GEMINI",2130
"Locked Away f/Adam Levine","R. CITY",1936
"Classic Man","JIDENNA",1925
"Around The World f/Fetty Wap","NATALIE LA ROSE",1865
"This Summer's Gonna Hurt...","MAROON 5",1815
"Take Your Time","SAM HUNT",1715
"Bad Girls","MKTO",1684
"Trap Queen","FETTY WAP",1589
"SUMMERTHING! f/Mike Taylor","AFROJACK",1520
"Beautiful Life","NICK FRADIANI",1276
"The Night Is Still Young","NICKI MINAJ",1255
"Black Magic","LITTLE MIX",1023
"Kiss Me Quick","NATHAN SYKES",913
"Hold My Hand","JESS GLYNNE",849
"Like I'm Gonna Lose You","MEGHAN TRAINOR",830
"Back It Up","PRINCE ROYCE",812
"Here","ALESSIA CARA",750
"Fire N Gold","BEA MILLER",629
"Dirty Work","AUSTIN MAHONE",559
