"Title","Artist","Spins"
"Fancy","IGGY AZALEA",6564
"Turn Down For What","DJ SNAKE & LIL JON",5897
"Problem f/Iggy Azalea","ARIANA GRANDE",4749
"Na Na","TREY SONGZ",4678
"Loyal f/Lil' Wayne","CHRIS BROWN",4465
"Not A Bad Thing","JUSTIN TIMBERLAKE",3775
"All Of Me","JOHN LEGEND",3353
"Who Do You Love f/Drake","YG",3324
"2 On f/Schoolboy Q","TINASHE",3135
"Partition","BEYONCE",3009
"Wiggle f/Snoop Dogg","JASON DERULO",2898
"Talk Dirty f/2 Chainz","JASON DERULO",2737
"Main Chick f/Chris Brown","KID INK",2702
"Good Kisser","USHER",2483
"V. 3005","CHILDISH GAMBINO",2452
"Fragile","TECH N9NE",2406
"Move That Doh f/Pharrell","FUTURE",2130
"Believe Me f/Drake","LIL WAYNE",2061
"Summer","CALVIN HARRIS",1885
"Trophies f/Drake","YOUNG MONEY",1818
"The Worst","JHENE AIKO",1708
"Happy","PHARRELL WILLIAMS",1608
"2AM","ADRIAN MARCEL",1466
"Cut Her Off","K CAMP",1465
"Crazy","KAT DAHLIA",1387
"Pills N Potions","NICKI MINAJ",1344
"Sing","ED SHEERAN",1290
"Come Get It Bae","PHARRELL WILLIAMS",1284
"Numb f/B.o.B. & Yo Gotti","AUGUST ALSINA",1130
"Rude","MAGIC!",1046
"Birthday","KATY PERRY",1032
"College Drop","SAGE THE GEMINI",752
"Am I Wrong","NICO & VINZ",709
"Latch f/Sam Smith","DISCLOSURE",694
"24 Hours","TEEFLII",649
"Part II (On The Run) f/Beyonce","JAY Z",641
"Wake Up In It","MALLY MALL & TYGA",640
"She Twerkin","CA$H OUT",631
"Studio f/BJ The Chicago Kid","SCHOOLBOY Q",623
"La La La f/Sam Smith","NAUGHTY BOY",616
"Wild Wild Love f/GRL","PITBULL",487
"We Dem Boyz","WIZ KHALIFA",467
"Thug Cry f/Lil Wayne","RICK ROSS",394
"Shower","BECKY G",383
"They Don't Love You No More","DJ KHALED",368
"I Know f/Rich Homie Quan","YO GOTTI",351
"Smoke f/Trey Songz","50 CENT",334
"Next","SEVYN STREETER",332
"Or Nah f/Wiz Khalifa","TY DOLLA $IGN",331
"Walk Thru f/Problem","RICH HOMIE QUAN",328
