"Title","Artist","Spins"
"Mirrors","JUSTIN TIMBERLAKE",5662
"Blurred Lines f/P...","ROBIN THICKE",5515
"Can't Hold Us f/R...","MACKLEMORE & RYAN...",5333
"Power Trip f/Migu...","J. COLE",4923
"The Way f/Mac Mil...","ARIANA GRANDE",4841
"Bad f/Tiara Thoma...","WALE",4469
"Get Lucky","DAFT PUNK",4029
"B**ch, Don't Kill...","KENDRICK LAMAR",3355
"Beat It f/Chris B...","SEAN KINGSTON",3133
"#Beautiful f/Migu...","MARIAH CAREY",3059
"We Still In This ...","B.O.B",2753
"Treasure","BRUNO MARS",2635
"No New Friends","DJ KHALED F/DRAKE...",2631
"Same Love f/Mary ...","MACKLEMORE & RYAN...",2620
"Body Party","CIARA",2401
"Stay f/Mikky Ekko","RIHANNA",2126
"Rich As F**k f/2 ...","LIL WAYNE",2058
"Fine China","CHRIS BROWN",1872
"Started From The ...","DRAKE",1836
"The Other Side","JASON DERULO",1783
"Right Now f/David...","RIHANNA",1614
"Bubble Butt f/Bru...","MAJOR LAZER",1504
"Tapout f/Birdman,...","RICH GANG",1255
"When I Was Your M...","BRUNO MARS",1229
"I Love It f/Charl...","ICONA POP",1163
"High School","NICKI MINAJ",1128
"I Need Your Love","CALVIN HARRIS F/E...",1115
"Crooked Smile","J. COLE",1076
"Clarity f/Foxes","ZEDD",960
"Reason To Hate f/...","DJ FELLI FEL",887
"How Many Drinks?","MIGUEL",873
"Crickets f/Jeremi...","DROP CITY YACHT C...",802
"Bugatti f/Future ...","ACE HOOD",771
"Come & Get It","SELENA GOMEZ",706
"Feel This Moment","PITBULL",653
"Play Hard f/Ne-Yo...","DAVID GUETTA",613
"Loveeeeeee Song f...","RIHANNA",609
"Feds Watching f/P...","2 CHAINZ",542
"Leggo f/2 Chainz","B. SMYTH",528
"U.O.E.N.O","ROCKO",510
"Like Whaaat f/Bad...","PROBLEM",505
"Do Me Now f/Hit-b...","K. ROOSEVELT",494
"Without Me f/Kell...","FANTASIA",492
"#thatpower","WILL.I.AM F/JUSTI...",375
"Ain't Worried Abo...","FRENCH MONTANA",352
"LoveHate Thing f/...","WALE",340
"Never Should Have","ASHANTI",337
"Ready f/Chris Bro...","FABOLOUS",335
"Mars f/Rick Ross","JAY SEAN",321
"Switch Lanes f/Mi...","RITTZ",289
